"","name","value","time"
"979","washingtonpost","Game Awards 2021: <U+2018>It Takes Two<U+2019> wins game of the year, Activision Blizzard leaves with no wins, new <U+2018>Elden Ring<U+2019> trailer details lore",2021-12-10 08:01:15
"980","latimes","La <U+2018>carga p<U+00FA>blica<U+2019> de Trump a<U+00FA>n causa confusi<U+00F3>n y miedo entre inmigrantes",2021-12-10 08:01:15
"981","heraldsun","Great $50k ticket giveaway",2021-12-10 08:01:15
"982","dailytelegraph","Secret life of man who accessed child abuse material",2021-12-10 08:01:15
"983","financialreview","PwC offers staff eight weeks<U+2019> remote work from overseas",2021-12-10 08:01:15
"984","couriermail","Motorbike rider loses job, licence after drunken ride",2021-12-10 08:01:15
"985","westaustralian","Receivers try to get hold of missing Caddick's millions",2021-12-10 08:01:15
"986","advertiser","The factor more important than ATAR",2021-12-10 08:01:15
"987","globeandmail"," Bank of Canada deputy governor warns of persistent supply chain constraints  Subscriber content  ",2021-12-10 08:01:15
"988","thestar","Bank of Canada watching supply disruptions and related cost pressures",2021-12-10 08:01:15
"989","nationalpost","Audi announces the R8's successor will be electric",2021-12-10 08:01:15
"990","torontosun","Pandemic sparks 65% increase in teen anorexia: Study",2021-12-10 08:01:15
"991","vancouversun","Style File: Sparkle and shine",2021-12-10 08:01:15
"992","montrealgazette","GM to unveil all-electric Silverado at CES in January, confirms 2023 production",2021-12-10 08:01:15
"993","nzherald","Collins clarifies National's position on vaccines, backs Govt's new mandates",2021-12-10 08:01:15
"994","waikato","
    
        Miracle needed to rescue Three Waters
    
",2021-12-10 08:01:15
"995","businessreview","
          
National<U+2019>s new finance spokesperson on kickstarting productivity growth
        ",2021-12-10 08:01:15
"996","gisborneherald","Big changes, many not ready",2021-12-10 08:01:15
"997","dominionpost","
    
        More needs to be done to fix the housing crisis
    
",2021-12-10 08:01:15
"998","thepress","
    
        100 riders compete in second Tombstone Mountain Bike Race in Hanmer
    
",2021-12-10 08:01:15
"999","guardian","Tensions rise between Hamilton and Verstappen before title decider",2021-12-10 08:01:15
"1000","times","Loss of wetlands driving 1,000 dragonfly and damselfly species to edge of extinction",2021-12-10 08:01:15
"1001","dailymail","South Africa's daily Covid cases soar to another five-month high and hospital admissions shoot up 65% in a week as Omicron wave engulfs country",2021-12-10 08:01:15
"1002","independent","For the sake of the economy Rishi Sunak needs to bring back furlough",2021-12-10 08:01:15
"1003","mirror","Kevin Pietersen blames ""completely flawed"" county system for England's Ashes failings",2021-12-10 08:01:15
"1004","telegraph","

John Miles, musician best known for his symphonic single Music who went on to work with Tina Turner

",2021-12-10 08:01:15
"1005","nytimes","Fox News Christmas Tree Is Set on Fire in Manhattan",2021-12-10 08:01:15
"1006","wsj","Advertising Market Keeps Growing Much Faster Than Expected, Forecasters Say2 min read",2021-12-10 08:01:15
"1007","washingtonpost","Omicron may require fourth vaccine dose sooner than expected, Pfizer says",2021-12-10 08:01:15
"1008","latimes","Especialistas en salud mental ahora est<U+00E1>n disponibles en todo el condado para responder a emergencias",2021-12-10 08:01:15
"1009","heraldsun","Health costs to rise by 20 per cent",2021-12-10 08:01:15
"1010","dailytelegraph","How pair pocketed cash from club<U+2019>s faulty pokie",2021-12-10 08:01:15
"1011","financialreview","Rural wealth advisers cheer Labor<U+2019>s education promise",2021-12-10 08:01:15
"1012","couriermail","Moranbah drug bust: More people named after sweeping arrests",2021-12-10 08:01:15
"1013","westaustralian","CBH flags massive network investment after $133.8m surplus ",2021-12-10 08:01:15
"1014","advertiser","New twist in MH17 crash trial",2021-12-10 08:01:15
"1015","globeandmail"," Customers rethink grocery lists as prices soar  Subscriber content  ",2021-12-10 08:01:15
"1016","thestar","NDP member of the Manitoba legislature Danielle Adams dies in car crash: NDP",2021-12-10 08:01:15
"1017","nationalpost","Jeep adds 'Tuscadero' pink to its Wrangler colour options in Canada",2021-12-10 08:01:15
"1018","torontosun","SUNshine Girl Laura",2021-12-10 08:01:15
"1019","vancouversun","Beauty Bar: Lise Watier Irr<U+00E9>sistible Collection Gift Set",2021-12-10 08:01:15
"1020","montrealgazette","Spied! 2023 Ford F-350 Super Duty",2021-12-10 08:01:15
"1021","nzherald","Covid-19: Queenstown topples Dunedin in race to be most vaccinated",2021-12-10 08:01:15
"1022","waikato","
    
        Teeks announces two shows for 2022
    
",2021-12-10 08:01:15
"1023","businessreview","
          
Distribution of Ross Asset Management-ANZ settlement challenged
        ",2021-12-10 08:01:15
"1024","gisborneherald","Increasing supplier diversity in our region",2021-12-10 08:01:15
"1025","dominionpost","
    
        Decorated Kiwi WWII pilot dies in the United States, aged 101
    
",2021-12-10 08:01:15
"1026","guardian","Barcelona are used to humbling exits but this may be the worst",2021-12-10 08:01:15
"1027","times","Worldwide survey of TV viewers backs call for more <U+2018>Britishness<U+2019>",2021-12-10 08:01:15
"1028","dailymail","Pfizer's boss says FOURTH Covid jab will be needed next winter but warns Omicron's spread could see top-up vaccine required SOONER than 12 months after third dose<U+00A0>",2021-12-10 08:01:15
"1029","independent","Hundreds of thousands of miscarriages unrecorded annually",2021-12-10 08:01:15
"1030","mirror","England spinner Jack Leach given ""a hospital pass"" in Ashes opener, claims Phil Tufnell",2021-12-10 08:01:15
"1031","telegraph","

At least 53 dead, dozens injured in Mexico truck rollover believed to be carrying Guatemalan migrants

",2021-12-10 08:01:15
"1032","nytimes","Just in Time for Christmas: Knitwear Fit for a T. Rex",2021-12-10 08:01:15
"1033","wsj","New Balance Taps Sports Agent Rich Paul for Latest Product Endorsement3 min read",2021-12-10 08:01:15
"1034","washingtonpost","Unable to work, many coronavirus long haulers face grim future",2021-12-10 08:01:15
"1035","latimes","Chang: A porn star is reborn in the hilarious, harrowing <U+2018>Red Rocket<U+2019>",2021-12-10 08:01:15
"1036","heraldsun","The factor more important than ATAR",2021-12-10 08:01:15
"1037","dailytelegraph","Teen<U+2019>s role in police chase <U+2018>out of a Hollywood movie<U+2019> revealed",2021-12-10 08:01:15
"1038","financialreview","Early coal power exit demands $12.5b transmission spend",2021-12-10 08:01:15
"1039","couriermail","Mackay health service suspends chief doctor",2021-12-10 08:01:15
"1040","westaustralian","Is shuttered The Adnate hotel plotting to reopen?",2021-12-10 08:01:15
"1041","advertiser","Verdict reached in star<U+2019>s trial",2021-12-10 08:01:15
"1042","globeandmail"," Holiday family gatherings are a good opportunity to clearly communicate your estate plans   Subscriber content  ",2021-12-10 08:01:15
"1043","thestar","Alberta UCP sets one-day confidence vote in April on Premier Kenney<U+2019>s leadership",2021-12-10 08:01:15
"1044","nationalpost","Fake lawyer out as COO of B.C.'s Vehicle Sales Authority",2021-12-10 08:01:15
"1045","torontosun","SUNshine Girl Lindsay",2021-12-10 08:01:15
"1046","vancouversun","This Just In: Hourglass<U+00A0>Ambient Lighting Edit Face Palette, CND<U+00A0>Party Ready collection and Goldwell Dualsenses Bond Pro collection",2021-12-10 08:01:15
"1047","montrealgazette","Audi announces the R8's successor will be electric",2021-12-10 08:01:15
"1048","nzherald","Vaccine Tracker: How many Kiwis have been vaccinated?",2021-12-10 08:01:15
"1049","waikato","
    
        Traffic island dining in Hamilton
    
",2021-12-10 08:01:15
"1050","businessreview","
          
Court declines Kerr plea to adjourn summary judgment hearing
        ",2021-12-10 08:01:15
"1051","gisborneherald","Women in Business Night a chance to create connections",2021-12-10 08:01:15
"1052","dominionpost","
    
        Wellington's earthquake-prone building problem
    
",2021-12-10 08:01:15
"1053","guardian"," Christmas parties, sleaze and plan B: how Boris Johnson is running out of allies ",2021-12-10 08:01:15
"1054","times","Queen Elizabeth sails home for Christmas",2021-12-10 08:01:15
"1055","dailymail","Cabinet ministers Michael Gove, Grant Shapps and Dominic Raab are self-isolating after meeting Covid-positive Australian deputy PM on trip to London",2021-12-10 08:01:15
"1056","independent","This house price boom is going to end one of two ways",2021-12-10 08:01:15
"1057","mirror","Emmerdale fans want Aaron Dingle recast after Danny Miller quits for I'm A Celeb",2021-12-10 08:01:15
"1058","telegraph","

Jussie Smollett convicted of staging hate crime against himself

",2021-12-10 08:01:15
"1059","nytimes","Biden Orders Federal Government to Use Renewable Energy by 2050",2021-12-10 08:01:15
"1060","wsj","CIO Remote-Work Checklist Zooms Beyond Videoconferencing4 min read",2021-12-10 08:01:15
"1061","washingtonpost","Tropical forests can recover quickly from deforestation on their own, new study finds",2021-12-10 08:01:15
"1062","latimes","Why the <U+2018>West Side Story<U+2019> remake changed these 5 key musical numbers",2021-12-10 08:01:15
"1063","heraldsun","New twist in MH17 crash trial",2021-12-10 08:01:15
"1064","dailytelegraph","Sydney v Melbourne: How parking costs compare",2021-12-10 08:01:15
"1065","financialreview","Fed to sign off in hawkish mood if 1980s inflation bites",2021-12-10 08:01:15
"1066","couriermail","Noosa restaurant fraud accused<U+2019>s alleged spending spree revealed",2021-12-10 08:01:15
"1067","westaustralian","FIFO flight fright after emergency landing ",2021-12-10 08:01:15
"1068","advertiser","Will the state learn to live with Covid in time for the election?",2021-12-10 08:01:15
"1069","globeandmail"," Move over, retail investors. Savvy institutional players are also embracing ETFs  Subscriber content  ",2021-12-10 08:01:15
"1070","thestar","Alberta says surgery backlog has stabilized at 81,600 following latest COVID outbreak",2021-12-10 08:01:15
"1071","nationalpost","Jim Belushi, now farming cannabis in Oregon, sells L.A. mansion for $38 million",2021-12-10 08:01:15
"1072","torontosun","SUNshine Girl Vicky",2021-12-10 08:01:15
"1073","vancouversun","Condo Smarts: Strata management company acts as agent",2021-12-10 08:01:15
"1074","montrealgazette","Jeep adds 'Tuscadero' pink to its Wrangler colour options in Canada",2021-12-10 08:01:15
"1075","nzherald","Vaccinations around the world: Where does Auckland stand?",2021-12-10 08:01:15
"1076","waikato","
    
        Obituary: Joy Wright, 1965-2021
    
",2021-12-10 08:01:15
"1077","businessreview","
          
Saudi spy, fraud case spreads to NZ
        ",2021-12-10 08:01:15
"1078","gisborneherald","Zalm deal brings Cann-do for Rua",2021-12-10 08:01:15
"1079","dominionpost","
    
        Carterton<U+2019>s multimillion-dollar wastewater ponds damaged
    
",2021-12-10 08:01:15
"1080","guardian"," More from the series ",2021-12-10 08:01:15
"1081","times","Village declares half-lit tree too tall to complete",2021-12-10 08:01:15
"1082","dailymail","Mamma Mia! Theatregoers ARE allowed to ditch their face mask... if they're singing, new Covid rules say<U+00A0>",2021-12-10 08:01:15
"1083","independent","A Chorus Line is innovative in unexpected ways",2021-12-10 08:01:15
"1084","mirror","Boris Johnson accused of lying to probe that cleared him over flat refurb scandal",2021-12-10 08:01:15
"1085","telegraph","

Sienna Miller says phone hacking that revealed her pregnancy 'brutally took away my choice'

",2021-12-10 08:01:15
"1086","nytimes","<U+6D77><U+5916><U+534E><U+4EBA><U+672D><U+8BB0><U+FF1A><U+4E24><U+5C4A><U+5317><U+4EAC><U+5965><U+8FD0><U+4F1A><U+4E3A><U+4F55><U+201C><U+51B0><U+706B><U+4E24><U+91CD><U+5929><U+201D>",2021-12-10 08:01:15
"1087","wsj","Former Unilever CIO Moves Into Health Care3 min read",2021-12-10 08:01:15
"1088","washingtonpost","Without access to charging stations, Black and Hispanic communities may be left behind in the era of electric vehicles",2021-12-10 08:01:15
"1089","latimes","Peloton blames shocking <U+2018>Sex and the City<U+2019> death on character<U+2019>s <U+2018>extravagant lifestyle<U+2019>",2021-12-10 08:01:15
"1090","heraldsun","Verdict reached in star<U+2019>s trial",2021-12-10 08:01:15
"1091","dailytelegraph","Kyle takes cops to court after gun licence refusal",2021-12-10 08:01:15
"1092","financialreview","Oil Search, Santos complete $22b merger; Afterpay, Zip tumble",2021-12-10 08:01:15
"1093","couriermail","Coolum toddler<U+2019>s brave battle against <U+2018>insidious<U+2019> rare disease",2021-12-10 08:01:15
"1094","westaustralian","Murdoch buys Koch family<U+2019>s $US200m Montana ranch",2021-12-10 08:01:15
"1095","advertiser","Whingeing NIMBYs the only noise worth complaining about",2021-12-10 08:01:15
